scorer,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500,DLC_mobnet_100_AnnotationCamTopFeb19shuffle1_424500
labeled-data/out2_fps3_aq1/img0717.png,136.38731384277344,216.3188018798828,0.3668915033340454,156.8540802001953,574.0931396484375,0.0091666579246521,614.2032470703125,603.1651000976562,0.026224792003631592,259.4517822265625,334.4423522949219,0.03256571292877197,349.3468322753906,354.7748107910156,0.9980816841125488,262.3701477050781,336.6410827636719,0.7135649919509888,178.4241180419922,196.98526000976562,0.9997141361236572,225.76719665527344,155.440185546875,0.9938767552375793,228.1724395751953,157.7506103515625,0.004753142595291138,837.26123046875,368.2293701171875,0.9753872156143188
labeled-data/out2_fps3_aq1/img0017.png,274.6606140136719,140.98110961914062,0.9720420837402344,121.12579345703125,191.36016845703125,0.9988361597061157,614.148193359375,607.3084106445312,0.04698437452316284,240.12741088867188,294.58514404296875,0.009780138731002808,595.6527099609375,659.6903686523438,0.33370739221572876,202.95436096191406,324.3110656738281,0.9970798492431641,197.73023986816406,132.47915649414062,0.9994440078735352,609.984130859375,609.5181274414062,0.5123141407966614,78.59532165527344,297.6370849609375,0.9984045028686523,272.0364074707031,143.3441162109375,0.01601758599281311
labeled-data/out2_fps3_aq1/img0685.png,626.2235107421875,218.55384826660156,0.005122393369674683,732.6539916992188,186.044921875,0.3339328169822693,475.38427734375,329.7128601074219,0.007097095251083374,625.9906005859375,273.19000244140625,0.19146794080734253,596.4076538085938,657.3641967773438,0.8482192158699036,652.3977661132812,301.8298645019531,0.9902521967887878,610.734130859375,603.5701904296875,0.38276177644729614,619.0301513671875,182.1970672607422,0.0993185043334961,641.54833984375,497.2388610839844,0.9984033107757568,156.4962158203125,573.2803955078125,0.8353673219680786
labeled-data/out2_fps3_aq1/img0555.png,881.3672485351562,138.79539489746094,0.9987929463386536,689.9612426757812,127.70491027832031,0.23684194684028625,783.9797973632812,316.0270690917969,0.007844537496566772,701.6198120117188,231.05084228515625,0.11111930012702942,595.2744140625,658.8890380859375,0.9292125701904297,699.4241943359375,230.67897033691406,0.9797788858413696,608.7010498046875,604.69384765625,0.671432614326477,834.253662109375,129.37017822265625,0.9569737911224365,618.0880737304688,159.2721710205078,0.997735857963562,393.65386962890625,138.7270965576172,0.9938283562660217
labeled-data/out2_fps3_aq1/img0516.png,874.8226928710938,672.9879760742188,0.058265119791030884,868.2786254882812,273.2039794921875,0.7320070862770081,820.189208984375,609.6900634765625,0.016647934913635254,809.283935546875,606.9752807617188,0.08542785048484802,590.3544311523438,660.3825073242188,0.5444342494010925,585.643310546875,659.1251831054688,0.9619659185409546,612.2764892578125,603.70849609375,0.8982733488082886,958.8750610351562,466.33935546875,0.06080085039138794,763.293212890625,307.15533447265625,0.9991447925567627,144.84825134277344,568.8980712890625,0.022435039281845093
labeled-data/out2_fps3_aq1/img0243.png,915.4807739257812,625.0109252929688,0.949709415435791,213.5844268798828,170.0735321044922,0.6781058311462402,361.62762451171875,723.7191162109375,0.07965666055679321,187.51918029785156,294.0438232421875,0.05543962121009827,188.8173370361328,295.6750793457031,0.6807193756103516,590.838623046875,664.084716796875,0.9640456438064575,103.10919952392578,156.5332489013672,0.9993194341659546,147.85755920410156,133.92074584960938,0.9991395473480225,280.79534912109375,225.49813842773438,0.999260425567627,139.63246154785156,577.2835083007812,0.030484944581985474
labeled-data/out2_fps3_aq1/img0874.png,60.569183349609375,208.78594970703125,0.9993467330932617,258.81134033203125,169.4633026123047,0.9843440055847168,224.20530700683594,347.5645751953125,0.5930914282798767,173.38619995117188,348.00048828125,0.759408712387085,305.9326171875,333.989013671875,0.8683950901031494,593.1748657226562,664.7446899414062,0.730892539024353,151.08018493652344,209.3112030029297,0.9995344877243042,121.50907897949219,184.0223846435547,0.9939053058624268,351.1903381347656,235.7438201904297,0.9992983937263489,679.576171875,172.6051483154297,0.12622055411338806
labeled-data/out2_fps3_aq1/img1268.png,911.042236328125,627.4874267578125,0.696023166179657,887.01904296875,159.84115600585938,0.9972071647644043,613.8636474609375,606.88525390625,0.010989278554916382,236.9123992919922,265.96746826171875,0.010129064321517944,589.4479370117188,662.2167358398438,0.4717452824115753,585.134521484375,663.2930908203125,0.5523492693901062,611.9064331054688,606.3156127929688,0.906193733215332,825.8203125,388.3063659667969,0.19559580087661743,815.2467041015625,196.45657348632812,0.9677351713180542,284.0885009765625,267.3330078125,0.08535435795783997
labeled-data/out2_fps3_aq1/img0581.png,914.2015991210938,627.7140502929688,0.16700094938278198,700.0482788085938,151.31613159179688,0.24056780338287354,752.0794677734375,294.2911071777344,0.8946042060852051,748.3441772460938,302.7207946777344,0.9186158776283264,607.1031494140625,665.9531860351562,0.09526428580284119,586.6112670898438,664.9793090820312,0.9127583503723145,645.3201293945312,185.13577270507812,0.9904338121414185,735.4075927734375,194.2173309326172,0.3089138865470886,548.773681640625,231.27780151367188,0.0863364040851593,144.48345947265625,572.7373046875,0.1662733256816864
labeled-data/out2_fps3_aq1/img0480.png,912.3828735351562,626.3927001953125,0.2839447855949402,199.49493408203125,213.93360900878906,0.999306321144104,617.8251953125,603.3575439453125,0.018493324518203735,617.3713989257812,601.5490112304688,0.004980206489562988,598.7128295898438,660.5025024414062,0.9390614628791809,593.2813110351562,663.3203735351562,0.29612207412719727,615.8060302734375,604.1223754882812,0.4427699148654938,612.9225463867188,605.9279174804688,0.4820483326911926,253.3414306640625,312.8724365234375,0.006512373685836792,682.041015625,300.2692565917969,0.9863400459289551
labeled-data/out2_fps3_aq1/img1277.png,914.2810668945312,626.4268798828125,0.4088442623615265,785.89892578125,136.2157745361328,0.992501437664032,786.5426025390625,318.12017822265625,0.6374988555908203,779.0020141601562,320.83233642578125,0.025649577379226685,744.0069580078125,223.84205627441406,0.9934028387069702,590.9668579101562,669.90771484375,0.7311992645263672,664.3467407226562,101.93115997314453,0.986236035823822,711.3313598632812,85.7254867553711,0.9993518590927124,835.75146484375,181.76242065429688,0.9999172687530518,282.3613586425781,269.5035705566406,0.015153706073760986
labeled-data/out2_fps3_aq1/img1033.png,916.3027954101562,625.863525390625,0.955077052116394,263.0079650878906,197.9145965576172,0.9990699887275696,221.50714111328125,251.01559448242188,0.01661127805709839,276.7381286621094,396.6242370605469,0.020755231380462646,595.1268920898438,658.7513427734375,0.41639018058776855,276.1777038574219,396.2712707519531,0.9929584860801697,612.407958984375,605.3964233398438,0.36817026138305664,611.2958374023438,607.18798828125,0.5822925567626953,134.363037109375,292.7333068847656,0.9998118877410889,154.44932556152344,572.2002563476562,0.05690765380859375
labeled-data/out2_fps3_aq1/img1408.png,917.0455322265625,624.869140625,0.3884478807449341,954.2334594726562,301.9383544921875,0.06494271755218506,893.992431640625,466.0191345214844,0.806982159614563,892.2367553710938,468.3724670410156,0.8068891763687134,606.9566650390625,663.6624145507812,0.4390362799167633,595.0588989257812,664.81005859375,0.6049000024795532,785.7734985351562,316.5243835449219,0.989287257194519,866.2467651367188,338.0645751953125,0.1170763373374939,472.5729064941406,334.45440673828125,0.004498839378356934,153.013916015625,574.2137451171875,0.9193571209907532
labeled-data/out2_fps3_aq1/img0518.png,913.0687866210938,368.2808532714844,0.033014386892318726,905.550537109375,401.9098815917969,0.008185982704162598,883.8257446289062,525.8798828125,0.9093836545944214,828.3204956054688,590.266357421875,0.1585635542869568,831.646484375,591.3770141601562,0.9156703948974609,589.5973510742188,663.956787109375,0.9541495442390442,610.3447875976562,608.1038818359375,0.8075534105300903,777.073486328125,325.66412353515625,0.4982266426086426,777.0189819335938,327.3936767578125,0.08675041794776917,750.0044555664062,47.71131134033203,0.09125950932502747
labeled-data/out2_fps3_aq1/img0388.png,138.9106903076172,138.0109405517578,0.5324307084083557,295.3687438964844,279.925048828125,0.18742531538009644,611.2996215820312,602.8756713867188,0.0299738347530365,265.59527587890625,283.1199035644531,0.06801706552505493,596.2633056640625,657.2520751953125,0.5186188817024231,583.0979614257812,663.8916015625,0.9753143787384033,153.93719482421875,183.6306915283203,0.998009443283081,218.53077697753906,159.3134765625,0.9950128197669983,317.509521484375,387.13824462890625,0.9647895097732544,679.2080078125,171.06784057617188,0.1279992163181305
labeled-data/out2_fps3_aq1/img1298.png,74.67292785644531,296.3565673828125,0.9993276000022888,267.6907653808594,187.84320068359375,0.9157086610794067,155.03028869628906,354.4483947753906,0.9416803121566772,149.9505157470703,359.3101806640625,0.6664333343505859,259.4805603027344,372.5514221191406,0.853823184967041,584.192626953125,657.4019165039062,0.6812062859535217,152.01931762695312,246.02279663085938,0.9993687868118286,123.39917755126953,224.4525146484375,0.42050981521606445,365.0003356933594,243.2472686767578,0.9981827735900879,475.8417053222656,330.3790283203125,0.03992220759391785
labeled-data/out2_fps3_aq1/img1289.png,916.4524536132812,625.3271484375,0.19811037182807922,333.60302734375,103.76483154296875,0.10643750429153442,608.2291870117188,667.6070556640625,0.11625736951828003,474.8997802734375,312.8753967285156,0.013509690761566162,599.2809448242188,659.7793579101562,0.8470568656921387,346.7459716796875,194.49288940429688,0.25945794582366943,323.4487609863281,91.2320327758789,0.8671062588691711,334.8411865234375,78.9313735961914,0.6356843709945679,370.4005432128906,134.33140563964844,0.9998455047607422,590.119140625,114.05207061767578,0.996902585029602
labeled-data/out2_fps3_aq1/img0556.png,913.8636474609375,624.4937744140625,0.9124711155891418,675.9594116210938,122.2411880493164,0.8370071649551392,142.70501708984375,575.9862670898438,0.021815598011016846,799.4310302734375,208.44602966308594,0.9810078144073486,598.0573120117188,657.7171630859375,0.5676495432853699,698.2659301757812,231.04598999023438,0.9957886934280396,608.38037109375,605.1244506835938,0.12148162722587585,810.17578125,135.4195098876953,0.9972680807113647,599.187744140625,169.94276428222656,0.9996821880340576,146.43121337890625,573.4768676757812,0.22314554452896118
labeled-data/out2_fps3_aq1/img1224.png,915.2584228515625,627.0857543945312,0.8696147203445435,321.1050720214844,386.9864807128906,0.25385743379592896,663.3568115234375,580.8777465820312,0.16427180171012878,378.6046447753906,660.5960693359375,0.3798520565032959,380.69049072265625,659.88623046875,0.07705721259117126,789.6322021484375,640.76416015625,0.12142178416252136,673.9356689453125,466.6183166503906,0.9938622713088989,184.73487854003906,204.9039764404297,0.0392703115940094,427.5581970214844,316.2751770019531,0.008533179759979248,144.30999755859375,569.4822387695312,0.20515388250350952
labeled-data/out2_fps3_aq1/img0353.png,639.0346069335938,249.39918518066406,0.9151958227157593,509.889404296875,145.94967651367188,0.9973978996276855,456.1936340332031,729.1941528320312,0.02095809578895569,572.8211059570312,302.7602233886719,0.1959809958934784,593.3401489257812,661.1582641601562,0.1978103518486023,771.0256958007812,628.6151733398438,0.1186167299747467,609.3067016601562,605.6544799804688,0.8184201717376709,608.3907470703125,607.5333862304688,0.16442334651947021,628.4384155273438,187.6090850830078,0.007528752088546753,146.03053283691406,577.015869140625,0.8537404537200928
labeled-data/out2_fps3_aq1/img0746.png,171.0786590576172,279.70562744140625,0.09398752450942993,244.7961883544922,192.3970947265625,0.006873190402984619,313.6183166503906,332.67364501953125,0.7791434526443481,240.8368682861328,362.74468994140625,0.852098822593689,312.19482421875,331.06524658203125,0.8112208843231201,239.59613037109375,363.3263854980469,0.9147213697433472,290.9790344238281,244.73558044433594,0.9598286151885986,292.6238708496094,246.40484619140625,0.9805825352668762,149.9786376953125,266.7425842285156,0.9700151085853577,148.47605895996094,574.0704345703125,0.08992114663124084
labeled-data/out2_fps3_aq1/img0769.png,468.4046630859375,120.19208526611328,0.09245175123214722,336.87774658203125,201.06167602539062,0.04549020528793335,614.64892578125,671.029296875,0.07934185862541199,940.8533325195312,650.5184326171875,0.024709761142730713,608.794189453125,667.1766967773438,0.7839743494987488,411.4786071777344,299.3870544433594,0.9783506393432617,387.4125671386719,111.19466400146484,0.9984482526779175,612.868896484375,605.0657348632812,0.17994466423988342,288.3707275390625,294.992919921875,0.999889612197876,939.318603515625,651.5491333007812,0.02497008442878723
labeled-data/out2_fps3_aq1/img0969.png,914.1505737304688,625.1209716796875,0.9725850224494934,749.58349609375,223.73739624023438,0.030248701572418213,734.0892333984375,521.2745971679688,0.5219217538833618,642.8012084960938,470.0737609863281,0.3984319567680359,733.0729370117188,520.7413330078125,0.8939146399497986,588.383056640625,656.9024047851562,0.7930992245674133,617.7756958007812,605.3671875,0.03313830494880676,780.5714111328125,329.22467041015625,0.9936662316322327,687.7293090820312,212.81381225585938,0.04108646512031555,143.98655700683594,570.83642578125,0.33098649978637695
labeled-data/out2_fps3_aq1/img1602.png,913.697021484375,622.2300415039062,0.8128302097320557,709.7845458984375,155.33761596679688,0.08554121851921082,360.0848388671875,722.78125,0.069559246301651,757.937255859375,244.24269104003906,0.15964260697364807,604.4105834960938,659.4663696289062,0.5906772017478943,756.7708740234375,242.97543334960938,0.9875778555870056,676.6050415039062,76.28713989257812,0.998268723487854,734.395751953125,64.5406494140625,0.8389104008674622,650.780517578125,248.6737060546875,0.9995699524879456,410.631591796875,298.553466796875,0.057805031538009644
labeled-data/out2_fps3_aq1/img0066.png,763.3936767578125,632.7005004882812,0.0385383665561676,944.1292114257812,650.9368286132812,0.0044381022453308105,730.3552856445312,325.8753356933594,0.9155339002609253,641.8180541992188,401.046142578125,0.9767634868621826,599.1836547851562,660.362060546875,0.10932919383049011,642.8466186523438,401.5326843261719,0.840846598148346,661.654541015625,165.63182067871094,0.9987401366233826,580.9735107421875,206.86656188964844,0.3060447573661804,325.28857421875,275.2884521484375,0.006320685148239136,326.6458435058594,273.8620910644531,0.9992191791534424
labeled-data/out2_fps3_aq1/img1332.png,917.3987426757812,624.035400390625,0.9860034584999084,477.48602294921875,331.87115478515625,0.040942370891571045,614.5170288085938,675.3781127929688,0.027850598096847534,915.4833984375,312.75030517578125,0.215415358543396,915.8290405273438,310.41802978515625,0.6030678749084473,914.3115844726562,309.5898742675781,0.4832714796066284,609.5489501953125,607.6694946289062,0.18266841769218445,607.6912841796875,609.7655029296875,0.3182294964790344,923.9041748046875,234.0682373046875,0.994489312171936,685.3031616210938,325.5180358886719,0.9989187717437744
labeled-data/out2_fps3_aq1/img1205.png,709.8568115234375,390.60552978515625,0.6875394582748413,142.14552307128906,573.8328247070312,0.025725603103637695,547.1957397460938,594.0092163085938,0.14262354373931885,541.0850830078125,592.5873413085938,0.832779049873352,607.2824096679688,658.39111328125,0.5912044048309326,310.5536193847656,484.1339111328125,0.9134031534194946,702.794921875,438.7189025878906,0.9989758133888245,594.8261108398438,498.8690490722656,0.7315937876701355,333.4703369140625,285.9200744628906,0.9823960065841675,340.20916748046875,122.0950927734375,0.9920610189437866
labeled-data/out2_fps3_aq1/img1347.png,915.4994506835938,624.6318969726562,0.26934146881103516,808.580078125,132.15127563476562,0.9984042644500732,606.42431640625,665.0278930664062,0.03520175814628601,822.460693359375,541.4659423828125,0.16869452595710754,597.4927978515625,658.0929565429688,0.6514580249786377,591.8208618164062,660.5314331054688,0.5369791388511658,610.2634887695312,606.4478149414062,0.7691367268562317,869.6022338867188,142.7386932373047,0.9983320832252502,846.1612548828125,261.89031982421875,0.914287805557251,140.9036407470703,574.2830810546875,0.013420790433883667
labeled-data/out2_fps3_aq1/img1448.png,756.8140869140625,633.7710571289062,0.9691633582115173,335.46478271484375,274.18511962890625,0.4076744318008423,318.8330993652344,440.16729736328125,0.18793773651123047,309.1856689453125,440.03118896484375,0.15455546975135803,601.0570068359375,661.2548217773438,0.6499457955360413,597.1344604492188,666.099365234375,0.7477220296859741,267.18218994140625,166.48016357421875,0.9993021488189697,350.4081115722656,159.2591552734375,0.996182382106781,774.243896484375,409.15460205078125,0.06615233421325684,882.7538452148438,437.0833740234375,0.05387958884239197
labeled-data/out2_fps3_aq1/img1601.png,764.4660034179688,67.03340148925781,0.9123722314834595,714.6426391601562,117.42683410644531,0.19586744904518127,614.3404541015625,676.8139038085938,0.04185330867767334,757.4978637695312,243.08694458007812,0.4707001745700836,594.5477294921875,661.5763549804688,0.7753497362136841,757.7442016601562,241.77577209472656,0.9908061027526855,708.9156494140625,80.3774642944336,0.9989540576934814,763.2667236328125,81.69062805175781,0.8750211596488953,756.95068359375,235.9371795654297,0.004826486110687256,144.8474884033203,570.6039428710938,0.05904904007911682
labeled-data/out2_fps3_aq1/img0662.png,668.1024169921875,300.385498046875,0.01352989673614502,668.7092895507812,300.9122314453125,0.0366654098033905,561.6823120117188,542.1173706054688,0.7349323630332947,847.2987670898438,525.0027465820312,0.927848219871521,555.6444091796875,542.0692749023438,0.7869476079940796,588.68359375,665.4075317382812,0.7891053557395935,610.7373657226562,604.1851806640625,0.5098357200622559,904.48681640625,400.66326904296875,0.9906461238861084,423.622314453125,353.5442199707031,0.9965413212776184,152.8966827392578,572.83544921875,0.8335072994232178
labeled-data/out2_fps3_aq1/img0259.png,396.95001220703125,103.58670806884766,0.9991675615310669,243.2642822265625,128.7075653076172,0.997092604637146,339.68707275390625,185.08831787109375,0.07683864235877991,290.91009521484375,252.85955810546875,0.0509968101978302,597.9214477539062,657.3465576171875,0.9282430410385132,292.3159484863281,256.6541748046875,0.41794195771217346,610.2691040039062,605.2097778320312,0.8847637176513672,336.8314514160156,101.89936065673828,0.8328015804290771,204.90003967285156,241.9540557861328,0.9986774921417236,429.7668151855469,334.5617980957031,0.01116412878036499
labeled-data/out2_fps3_aq1/img0111.png,674.6482543945312,250.09486389160156,0.31853070855140686,491.4042053222656,348.4414978027344,0.011333644390106201,706.08935546875,413.33441162109375,0.06164318323135376,680.9889526367188,421.8985595703125,0.91443932056427,820.4487915039062,395.4258117675781,0.9090337753295898,583.5150146484375,659.7006225585938,0.8223580121994019,748.7850952148438,188.60487365722656,0.9980216026306152,759.3278198242188,184.4326171875,0.0669398307800293,442.7656555175781,235.21783447265625,0.0071065425872802734,147.59799194335938,574.8359985351562,0.8369572162628174
labeled-data/out2_fps3_aq1/img0965.png,750.0886840820312,279.7230529785156,0.9993616342544556,570.5946655273438,162.4967498779297,0.89593505859375,696.3377075195312,310.8644104003906,0.03648760914802551,688.781005859375,318.11895751953125,0.9862748384475708,603.5977783203125,659.7647705078125,0.8945572972297668,690.2369384765625,318.70745849609375,0.26999765634536743,717.8065185546875,185.33309936523438,0.9420512318611145,674.16552734375,230.2836151123047,0.99889075756073,513.1102294921875,207.22523498535156,0.004464149475097656,153.45188903808594,570.9839477539062,0.1816248893737793
labeled-data/out2_fps3_aq1/img0428.png,39.301307678222656,259.61956787109375,0.06804561614990234,113.38018798828125,188.4284210205078,0.019991308450698853,120.15521240234375,359.4715881347656,0.9827092885971069,74.64714050292969,358.231201171875,0.8959429860115051,598.260009765625,660.3890380859375,0.8954191207885742,590.7713623046875,662.6134033203125,0.69451904296875,118.46322631835938,231.8406524658203,0.9999039173126221,610.6328735351562,605.1571044921875,0.47173550724983215,38.97394943237305,265.5050964355469,0.01547977328300476,681.4022827148438,173.1437530517578,0.1327400803565979
labeled-data/out2_fps3_aq1/img0979.png,913.0654296875,623.1339721679688,0.2697973847389221,334.0758972167969,267.306396484375,0.15015405416488647,332.6673583984375,266.728515625,0.03788676857948303,342.1122131347656,482.6591491699219,0.06783193349838257,342.4369201660156,481.1673583984375,0.9975893497467041,776.5263671875,656.1941528320312,0.3891676366329193,193.22323608398438,270.89276123046875,0.9998807907104492,332.8725891113281,267.2009582519531,0.05275070667266846,565.7930297851562,383.7849426269531,0.9997512102127075,819.5213623046875,343.5377502441406,0.08440995216369629
labeled-data/out2_fps3_aq1/img0945.png,835.9821166992188,137.1481475830078,0.9983550310134888,609.6838989257812,158.53131103515625,0.992529571056366,737.703369140625,291.5111083984375,0.9699370861053467,721.578369140625,301.4419860839844,0.9928727149963379,594.40478515625,658.6271362304688,0.7869360446929932,589.8764038085938,661.8330688476562,0.9615833759307861,755.4912719726562,133.38119506835938,0.9535492658615112,757.5255126953125,154.35763549804688,0.9745658040046692,521.8023681640625,241.53932189941406,0.9904736280441284,939.77734375,653.0580444335938,0.004745513200759888
labeled-data/out2_fps3_aq1/img0453.png,923.684326171875,629.90673828125,0.05690133571624756,654.7705688476562,193.13101196289062,0.06411567330360413,731.74755859375,292.22802734375,0.05678418278694153,763.007568359375,175.0517120361328,0.6668130159378052,727.6620483398438,291.24774169921875,0.9828579425811768,722.5325927734375,290.8291320800781,0.04201146960258484,610.1137084960938,603.7635498046875,0.036528587341308594,759.3814697265625,26.530563354492188,0.8039670586585999,594.9470825195312,260.3002014160156,0.9824564456939697,142.71083068847656,575.9058837890625,0.23636877536773682
labeled-data/out2_fps3_aq1/img0806.png,737.4036254882812,208.84434509277344,0.9989713430404663,598.15087890625,135.61767578125,0.9280314445495605,692.07763671875,258.6226806640625,0.7623894810676575,672.0599975585938,266.70721435546875,0.981025218963623,599.2326049804688,663.1876220703125,0.5617426037788391,221.43081665039062,272.7137451171875,0.10781046748161316,719.2464599609375,159.2296905517578,0.9995090961456299,660.8153076171875,187.0255889892578,0.9978076219558716,520.3895263671875,185.92515563964844,0.9947947859764099,299.6568298339844,252.55311584472656,0.9176362156867981
labeled-data/out2_fps3_aq1/img0240.png,764.0532836914062,631.8453979492188,0.05998355150222778,250.06790161132812,159.78285217285156,0.9944821000099182,606.963134765625,665.3370361328125,0.06998860836029053,279.1720886230469,303.9525146484375,0.05291318893432617,280.0330505371094,301.40179443359375,0.9956989288330078,592.1185913085938,663.901123046875,0.034665971994400024,141.15853881835938,208.33103942871094,0.9016170501708984,139.9319610595703,207.13731384277344,0.46998459100723267,352.3992004394531,198.73873901367188,0.9999170303344727,683.9194946289062,165.9259033203125,0.011754363775253296
labeled-data/out2_fps3_aq1/img1446.png,917.5006713867188,628.3258666992188,0.7647193670272827,838.4286499023438,411.3200378417969,0.007930338382720947,937.09326171875,652.763427734375,0.011750668287277222,831.1563720703125,534.7537231445312,0.015067100524902344,593.5884399414062,657.4827880859375,0.8321483135223389,588.4115600585938,657.6055297851562,0.9779764413833618,303.5998840332031,279.130615234375,0.18638521432876587,304.73095703125,281.47991943359375,0.9112750887870789,722.1622924804688,390.772705078125,0.999943196773529,928.2542724609375,282.15423583984375,0.550357460975647
labeled-data/out2_fps3_aq1/img1477.png,916.9989013671875,625.5531005859375,0.1878671646118164,730.1093139648438,184.96337890625,0.08300808072090149,602.2025756835938,407.00677490234375,0.9244820475578308,750.850341796875,636.9027099609375,0.011107087135314941,596.0570068359375,658.08203125,0.8202809691429138,591.7994384765625,659.3578491210938,0.874577522277832,622.2333984375,219.36798095703125,0.9984531402587891,610.4277954101562,605.374755859375,0.072787344455719,497.3450012207031,266.43792724609375,0.011336654424667358,141.66705322265625,576.8817138671875,0.0382227897644043
labeled-data/out2_fps3_aq1/img0716.png,216.19569396972656,266.3666687011719,0.9458671808242798,459.8140869140625,168.90249633789062,0.7803514003753662,310.4100646972656,327.9481201171875,0.9289495348930359,309.2218933105469,328.11151123046875,0.21961641311645508,597.07861328125,657.2978515625,0.5693994760513306,588.2182006835938,662.1104736328125,0.9761237502098083,286.2525939941406,222.36224365234375,0.9981976747512817,612.1294555664062,606.2732543945312,0.3818970024585724,583.4271240234375,247.20631408691406,0.9982671141624451,676.6192016601562,178.2804718017578,0.027400046586990356
labeled-data/out2_fps3_aq1/img0635.png,444.8750915527344,181.61514282226562,0.12288102507591248,244.6824188232422,118.54029083251953,0.02289620041847229,611.5134887695312,605.9738159179688,0.052743762731552124,124.03132629394531,68.28343963623047,0.048386961221694946,238.54063415527344,247.65737915039062,0.9886924028396606,590.2948608398438,665.4756469726562,0.4817553758621216,151.6127166748047,13.131759643554688,0.9926643371582031,233.7009735107422,107.46639251708984,0.9226298332214355,299.1112060546875,172.4727020263672,0.9953547716140747,141.80816650390625,574.6483764648438,0.026558756828308105
labeled-data/out2_fps3_aq1/img0620.png,913.369140625,624.4015502929688,0.9878901243209839,532.7884521484375,138.75726318359375,0.13405081629753113,609.0592041015625,667.2713623046875,0.6175280213356018,593.1375122070312,664.0580444335938,0.05068013072013855,604.7650756835938,662.2823486328125,0.707584023475647,592.4116821289062,667.618408203125,0.35299134254455566,609.6593627929688,601.4774780273438,0.9327479600906372,564.8766479492188,84.60675811767578,0.9703854918479919,521.2244262695312,219.77142333984375,0.01236426830291748,281.4565124511719,267.0278625488281,0.057700514793395996
labeled-data/out2_fps3_aq1/img1217.png,764.4150390625,631.6113891601562,0.4893670380115509,837.1533203125,397.1042175292969,0.012564152479171753,531.298828125,635.4161987304688,0.7033937573432922,613.679443359375,496.3689880371094,0.6531716585159302,399.770263671875,653.7241821289062,0.9324502944946289,239.66262817382812,267.7112731933594,0.056279152631759644,610.0478515625,605.1015014648438,0.963610827922821,257.91168212890625,378.3551330566406,0.09654119610786438,139.88232421875,572.9959106445312,0.007603317499160767,142.0172882080078,571.451416015625,0.06555089354515076
labeled-data/out2_fps3_aq1/img0170.png,925.2808837890625,625.2716674804688,0.41912588477134705,537.1342163085938,123.21610260009766,0.9937630891799927,674.9220581054688,200.0525665283203,0.2511182427406311,598.8975830078125,267.9512023925781,0.3260411322116852,601.5331420898438,658.822509765625,0.9099531769752502,595.7789916992188,272.711181640625,0.9971856474876404,651.0088500976562,109.65901184082031,0.8583868741989136,631.9180297851562,147.6893310546875,0.9400190711021423,455.6754455566406,247.9592742919922,0.9991894960403442,222.24539184570312,324.84405517578125,0.9925047159194946
labeled-data/out2_fps3_aq1/img0503.png,329.9606018066406,371.6103515625,0.021616637706756592,829.5449829101562,249.71946716308594,0.9942977428436279,851.0225219726562,536.2041625976562,0.5219302177429199,850.4324951171875,533.4404907226562,0.18765044212341309,851.7327270507812,533.8905029296875,0.9111603498458862,588.1431884765625,661.4763793945312,0.9808861017227173,608.8829956054688,603.0120849609375,0.949015200138092,959.8448486328125,342.1368103027344,0.11907553672790527,677.834716796875,315.13336181640625,0.9997872114181519,329.6563415527344,372.1729431152344,0.9823148250579834
